update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
885,guidance_0_capability_0_safety_0,1,0.04181640538445208,317,0.603125,0.0,0.625,0,721,0,0,-0.0010989514412358403,2.330413579940796,1.4990876913070679,-0.0002444176934659481,0.0,0.2630106508731842
886,guidance_0_capability_0_safety_0,1,0.05835937367010047,317,0.73375,0.0,0.75,0,977,0,0,-0.0007966493139974773,2.1223721504211426,1.4902547597885132,0.00041533182957209647,0.0,0.26401618123054504
887,guidance_0_capability_0_safety_0,1,0.09648437393843778,320,0.216875,0.0,0.125,0,200,0,0,-0.00037016472197137773,35.05132293701172,1.5053201913833618,0.001439472776837647,0.0,0.2653655707836151
888,guidance_0_capability_0_safety_0,1,0.15575195122073637,320,0.4725,0.0,0.5,0,456,0,0,-0.002322061685845256,5.281001567840576,1.5272870063781738,-0.00029598036780953407,0.0,0.25673243403434753
889,guidance_0_capability_0_safety_0,1,0.06850585840584245,320,0.609375,0.0,0.75,0,712,0,0,-0.0002627155336085707,2.5533602237701416,1.51491117477417,-0.0006800919654779136,0.0,0.2543800175189972
890,guidance_0_capability_0_safety_0,1,0.08039062534226105,320,0.801875,0.0,0.75,0,968,0,0,-0.0004471908323466778,1.8496640920639038,1.5147494077682495,-0.0001458614133298397,0.0,0.2612939476966858
891,guidance_0_capability_0_safety_0,1,0.1875976566443569,322,0.296875,0.0,0.5,0,198,0,0,-0.0002120096905855462,24.247880935668945,1.5259274244308472,5.451931428979151e-05,0.0,0.2486417293548584
892,guidance_0_capability_0_safety_0,1,0.0885546879217145,322,0.4525,0.0,0.75,0,454,0,0,-0.0009265036787837744,2.3046276569366455,1.5307327508926392,0.0006973317940719426,0.0,0.254995733499527
893,guidance_0_capability_0_safety_0,1,0.1053417962648382,322,0.660625,0.0,0.875,0,710,0,0,-0.001529911532998085,3.7395780086517334,1.5185807943344116,-0.0009351920452900231,0.0,0.25707367062568665
894,guidance_0_capability_0_safety_0,1,-0.01295898465832579,322,0.699375,0.0,0.875,0,966,0,0,-0.0003069994563702494,0.9164243936538696,1.5277705192565918,-0.00013401157048065215,0.0,0.251669704914093
895,guidance_0_capability_0_safety_0,1,0.1546386698137212,323,0.255,0.0,0.375,0,222,0,0,-0.0007418746245093644,3.5833420753479004,1.540138840675354,0.0006882678717374802,0.0,0.23622794449329376
896,guidance_0_capability_0_safety_0,1,0.167285154293495,323,0.525625,0.0,0.75,0,478,0,0,1.3810272321279626e-05,4.759679794311523,1.5323671102523804,-4.985835403203964e-05,0.0,0.25098559260368347
897,guidance_0_capability_0_safety_0,1,0.08477539035811787,323,0.698125,0.0,0.875,0,734,0,0,-0.0011344527592882514,2.127876043319702,1.5226006507873535,-1.4030684724275488e-05,0.0,0.25323542952537537
898,guidance_0_capability_0_safety_0,1,0.025644530807767296,323,0.8025,0.0,0.875,0,990,0,0,-0.004141982179135084,1.0849404335021973,1.5096487998962402,0.0007902602665126324,0.0,0.260940283536911
899,guidance_0_capability_0_safety_0,1,0.16954101446390268,324,0.32375,0.0,0.125,0,246,0,0,-8.741611236473545e-05,1.415550708770752,1.4969907999038696,0.002436845563352108,0.0,0.25437673926353455
900,guidance_0_capability_0_safety_0,1,0.23331054660957307,324,0.6875,0.0,0.625,0,502,0,0,-0.0013091731816530228,6.529307842254639,1.491634726524353,1.804406383598689e-05,0.0,0.2615656554698944
901,guidance_0_capability_0_safety_0,1,0.0782617191580357,324,0.859375,0.0,0.75,0,758,0,0,-0.00041867667459882796,3.12168025970459,1.4683078527450562,-0.00044067049748264253,0.0,0.27061235904693604
902,guidance_0_capability_0_safety_0,1,0.007646485239092726,325,0.020625,0.0,0.0,0,14,0,0,-0.000814094499219209,0.7679466009140015,1.4876490831375122,0.00019031809642910957,0.0,0.27305567264556885
903,guidance_0_capability_0_safety_0,1,0.16215820245270152,325,0.304375,0.0,0.25,0,270,0,0,-0.0005832891911268234,5.138443946838379,1.5091139078140259,0.00016579001385252923,0.0,0.25895068049430847
904,guidance_0_capability_0_safety_0,1,0.04331054660724476,325,0.420625,0.0,0.375,0,526,0,0,-5.391286686062813e-05,3.0273802280426025,1.503347396850586,-0.0001947659329744056,0.0,0.2582451403141022
905,guidance_0_capability_0_safety_0,1,0.14926757626744802,325,0.668125,0.0,0.75,0,782,0,0,-6.168040999909863e-05,5.634444236755371,1.5026603937149048,0.0002239130699308589,0.0,0.25965484976768494
906,guidance_0_capability_0_safety_0,1,0.06745117215905339,326,0.0475,0.0,0.0,0,38,0,0,-0.0011331973364576697,1.645531415939331,1.4823309183120728,-0.0004054677265230566,0.0,0.27751195430755615
907,guidance_0_capability_0_safety_0,1,0.23551757614404778,326,0.405,0.0,0.5,0,294,0,0,-0.0004247715696692467,3.998250961303711,1.5219250917434692,0.001027342863380909,0.0,0.26382842659950256
908,guidance_0_capability_0_safety_0,1,0.059062499276478775,326,0.565,0.0,0.5,0,550,0,0,-0.00015421149146277457,2.0388271808624268,1.5007842779159546,0.0006172399153001606,0.0,0.2657325267791748
909,guidance_0_capability_0_safety_0,1,0.018330077997234184,326,0.639375,0.0,0.625,0,806,0,0,0.0001352640538243577,1.5720387697219849,1.5179485082626343,-0.000565414025913924,0.0,0.26161250472068787
910,guidance_0_capability_0_safety_0,1,0.11984374965686584,327,0.105,0.0,0.0,0,62,0,0,-0.001267264480702579,2.3680083751678467,1.5347520112991333,-0.000675717368721962,0.0,0.24790211021900177
911,guidance_0_capability_0_safety_0,1,0.12540038780934992,327,0.319375,0.0,0.25,0,318,0,0,-0.0009379209950566292,2.7816383838653564,1.5334581136703491,0.00021226501849014312,0.0,0.24706770479679108
912,guidance_0_capability_0_safety_0,1,0.11475585802691057,327,0.548125,0.0,0.375,0,574,0,0,-0.0011982453288510442,2.271461009979248,1.5073827505111694,0.0007414862629957497,0.0,0.2571345269680023
913,guidance_0_capability_0_safety_0,1,0.13973632545094006,327,0.7425,0.0,1.0,0,830,0,0,-4.743412137031555e-05,11.778255462646484,1.4870914220809937,-0.0004638390091713518,0.0,0.27589836716651917
914,guidance_0_capability_0_safety_0,1,0.10632812431140337,328,0.164375,0.0,0.0,0,86,0,0,-0.0013366020284593105,1.228624701499939,1.5162659883499146,3.7243589758872986e-06,0.0,0.25013503432273865
915,guidance_0_capability_0_safety_0,1,0.17086913959064987,328,0.4625,0.0,0.25,0,342,0,0,-0.0004951376467943192,4.2187275886535645,1.4848169088363647,7.461259519914165e-05,0.0,0.26800936460494995
916,guidance_0_capability_0_safety_0,1,0.030302732731797732,328,0.545,0.0,0.5,0,598,0,0,-0.0012865433236584067,4.580327987670898,1.448657512664795,-0.0007314885151572526,0.0,0.297969251871109
917,guidance_0_capability_0_safety_0,1,-0.03345703186641913,328,0.55625,0.0,0.5,0,854,0,0,-0.0012513188412413,1.4535107612609863,1.4268441200256348,0.0006969577516429126,0.0,0.30641987919807434
918,guidance_0_capability_0_safety_0,1,0.1597753885871498,329,0.243125,0.0,0.375,0,110,0,0,-0.0002652723342180252,3.449458122253418,1.4615212678909302,0.0002637027355376631,0.0,0.28842881321907043
919,guidance_0_capability_0_safety_0,1,0.09785156129510142,329,0.446875,0.0,0.5,0,366,0,0,-0.0008945309673435986,1.9340219497680664,1.4692827463150024,0.00018579621973913163,0.0,0.27983358502388
920,guidance_0_capability_0_safety_0,1,0.006494140267022885,329,0.523125,0.0,0.5,0,622,0,0,-0.0005390755832195282,1.74619460105896,1.43293297290802,-0.0009107684600166976,0.0,0.31108787655830383
921,guidance_0_capability_0_safety_0,1,-0.03459960999316536,329,0.533125,0.0,0.5,0,878,0,0,-8.570371574023739e-05,0.6565970778465271,1.4072047472000122,-0.0003202053194399923,0.0,0.32696694135665894
922,guidance_0_capability_0_safety_0,1,0.08904296785476618,330,0.171875,0.0,0.25,0,134,0,0,-0.00044762808829545975,1.9835774898529053,1.4023040533065796,-0.00021978684526402503,0.0,0.321331262588501
923,guidance_0_capability_0_safety_0,1,0.03459960871259682,330,0.255,0.0,0.5,0,390,0,0,-0.0005114219966344535,3.096492290496826,1.4099382162094116,0.0006849085912108421,0.0,0.3118169903755188
924,guidance_0_capability_0_safety_0,1,-0.006845703854196472,330,0.308125,0.0,0.5,0,646,0,0,9.385962039232254e-05,0.728278636932373,1.418001651763916,-3.862784433295019e-05,0.0,0.3138021230697632
925,guidance_0_capability_0_safety_0,1,0.0064941395103232935,330,0.365625,0.0,0.625,0,902,0,0,-0.0017834976315498352,1.6068274974822998,1.4047597646713257,8.728510147193447e-05,0.0,0.30473077297210693
926,guidance_0_capability_0_safety_0,1,0.0642382806763635,331,0.16625,0.0,0.0,0,158,0,0,-0.002837109612300992,0.7726201415061951,1.4347590208053589,7.167070725699887e-05,0.0,0.30577144026756287
927,guidance_0_capability_0_safety_0,1,7.812429976183921e-05,331,0.231875,0.0,0.0,0,414,0,0,-0.0026774953585118055,1.2924582958221436,1.4053786993026733,0.0006635597092099488,0.0,0.3179304599761963
928,guidance_0_capability_0_safety_0,1,-0.03219726622046437,331,0.24625,0.0,0.0,0,670,0,0,-0.002088116481900215,0.3220565617084503,1.4242397546768188,0.0013127297861501575,0.0,0.3075229227542877
929,guidance_0_capability_0_safety_0,1,0.0494921873905696,331,0.373125,0.0,0.125,0,926,0,0,0.00015304020780604333,3.369927167892456,1.436394214630127,0.0007365269702859223,0.0,0.2988533675670624
930,guidance_0_capability_0_safety_0,1,0.16234374907799065,332,0.32375,0.0,0.25,0,182,0,0,-0.0010548554128035903,5.827151775360107,1.44634211063385,-0.00040470747626386583,0.0,0.29423022270202637
931,guidance_0_capability_0_safety_0,1,0.09826171766326297,332,0.509375,0.0,0.5,0,438,0,0,-0.00011843691027024761,3.523005485534668,1.3899346590042114,0.0004504589887801558,0.0,0.3390994071960449
932,guidance_0_capability_0_safety_0,1,0.06962890589784365,332,0.66875,0.0,0.625,0,694,0,0,-0.0015460768481716514,2.7572615146636963,1.4461973905563354,8.35079699754715e-05,0.0,0.2986049950122833
933,guidance_0_capability_0_safety_0,1,0.047636716491979314,332,0.78625,0.0,0.75,0,950,0,0,0.00017304036009591073,1.8704522848129272,1.4561153650283813,-0.000563960347790271,0.0,0.28830260038375854
934,guidance_0_capability_0_safety_0,1,0.1504394502590003,333,0.263125,0.0,0.375,0,206,0,0,1.8459433704265393e-05,3.8373496532440186,1.4610614776611328,-6.238495552679524e-05,0.0,0.28108054399490356
935,guidance_0_capability_0_safety_0,1,0.007431640216964297,333,0.34125,0.0,0.375,0,462,0,0,-0.0006035023252479732,1.4149649143218994,1.4223476648330688,0.000290463212877512,0.0,0.31137770414352417
936,guidance_0_capability_0_safety_0,1,-0.01737304728885647,333,0.38,0.0,0.375,0,718,0,0,-0.0008080496336333454,0.6138648390769958,1.44354248046875,0.00039547416963614523,0.0,0.2989596128463745
937,guidance_0_capability_0_safety_0,1,0.06009765533963218,333,0.486875,0.0,0.75,0,974,0,0,-0.0007064151577651501,6.359952926635742,1.4873666763305664,-6.915582343935966e-05,0.0,0.27547815442085266
938,guidance_0_capability_0_safety_0,1,0.24201171669119503,334,0.4,0.0,0.375,0,230,0,0,-0.000607810914516449,4.9315948486328125,1.4627399444580078,0.0007674431544728577,0.0,0.2951205372810364
939,guidance_0_capability_0_safety_0,1,0.029824217985151336,334,0.513125,0.0,0.375,0,486,0,0,-0.0008807225967757404,1.7549793720245361,1.4537471532821655,-8.479878306388855e-05,0.0,0.28915905952453613
940,guidance_0_capability_0_safety_0,1,0.050488280969148036,334,0.6375,0.0,0.5,0,742,0,0,-0.00033682817593216896,1.3531275987625122,1.5191001892089844,-0.0003126103838440031,0.0,0.2546781599521637
941,guidance_0_capability_0_safety_0,1,0.0620214834343642,334,0.7825,0.0,0.625,0,998,0,0,1.1618870303209405e-05,3.7595865726470947,1.4716631174087524,0.0004237196408212185,0.0,0.2829895317554474
942,guidance_0_capability_0_safety_0,1,0.286240232991986,335,0.41875,0.0,0.75,0,254,0,0,0.00016810807574074715,9.069367408752441,1.4992157220840454,-0.0002400252706138417,0.0,0.25896206498146057
943,guidance_0_capability_0_safety_0,1,0.07210937375202775,335,0.60125,0.0,0.75,0,510,0,0,-0.0005184107576496899,2.791882038116455,1.4908428192138672,0.0007532946765422821,0.0,0.276933491230011
944,guidance_0_capability_0_safety_0,1,0.052382811772986315,335,0.714375,0.0,1.0,0,766,0,0,-0.0006199844065122306,1.7946691513061523,1.4901676177978516,-1.2764551684085745e-05,0.0,0.26612403988838196
945,guidance_0_capability_0_safety_0,1,-0.02040039125131443,336,0.031875,0.0,0.0,0,22,0,0,-0.0005687098018825054,1.1830196380615234,1.4890550374984741,0.00016002108168322593,0.0,0.27706030011177063
946,guidance_0_capability_0_safety_0,1,0.08753906225319952,336,0.201875,0.0,0.125,0,278,0,0,0.0005435447092168033,6.8129167556762695,1.5395373106002808,0.0003808679466601461,0.0,0.24012690782546997
947,guidance_0_capability_0_safety_0,1,0.20793945195327979,336,0.545,0.0,0.5,0,534,0,0,3.686407580971718e-05,5.921949863433838,1.504978060722351,-7.07216895534657e-05,0.0,0.2608555257320404
948,guidance_0_capability_0_safety_0,1,0.08413085974461865,336,0.6825,0.0,0.875,0,790,0,0,-0.0007678563706576824,1.2816901206970215,1.5066512823104858,-0.0004638528043869883,0.0,0.27809980511665344
949,guidance_0_capability_0_safety_0,1,0.09943359257886186,338,0.08875,0.0,0.0,0,43,0,0,-0.0006158791366033256,7.216986179351807,1.5089925527572632,-0.00016844536003191024,0.0,0.26492545008659363
950,guidance_0_capability_0_safety_0,1,0.08251953062790562,338,0.254375,0.0,0.125,0,299,0,0,0.00024349770683329552,3.7532591819763184,1.5349057912826538,-0.00036873933277092874,0.0,0.25307443737983704
951,guidance_0_capability_0_safety_0,1,0.1254980452977179,338,0.479375,0.0,0.375,0,555,0,0,-0.0009989351965487003,3.2964534759521484,1.4876960515975952,-0.0001196401790366508,0.0,0.2746586799621582
952,guidance_0_capability_0_safety_0,1,-0.033476562981377356,338,0.4925,0.0,0.375,0,811,0,0,-0.0005853559705428779,2.542593240737915,1.469942569732666,0.0004530766454990953,0.0,0.2887924909591675
953,guidance_0_capability_0_safety_0,1,0.08204101483715931,339,0.11,0.0,0.0,0,67,0,0,-0.0014508519088849425,3.8361029624938965,1.5044752359390259,0.00020415087055880576,0.0,0.2726917266845703
954,guidance_0_capability_0_safety_0,1,0.191425779950805,339,0.420625,0.0,0.375,0,323,0,0,-0.0015352548798546195,3.9647343158721924,1.5019110441207886,0.0004499939677771181,0.0,0.26589235663414
955,guidance_0_capability_0_safety_0,1,0.10935546809923835,339,0.58375,0.0,0.875,0,579,0,0,-0.0009632508154027164,4.998958587646484,1.5283583402633667,0.000642768107354641,0.0,0.25422707200050354
956,guidance_0_capability_0_safety_0,1,0.016289061575662345,339,0.676875,0.0,0.875,0,835,0,0,-0.002267656149342656,1.0512311458587646,1.4915180206298828,0.0008641988970339298,0.0,0.2680860459804535
957,guidance_0_capability_0_safety_0,1,0.11587890613736818,340,0.12875,0.0,0.0,0,91,0,0,-0.00609340937808156,2.9085569381713867,1.5018268823623657,0.00032298467704094946,0.0,0.2648824155330658
958,guidance_0_capability_0_safety_0,1,0.12771484232507646,340,0.398125,0.0,0.0,0,347,0,0,-0.002261687070131302,2.125525951385498,1.4920653104782104,0.0017943194834515452,0.0,0.2646649181842804
959,guidance_0_capability_0_safety_0,1,0.10270507633686066,340,0.555,0.0,0.5,0,603,0,0,-0.00253375805914402,5.464075088500977,1.469769835472107,0.0014843553071841598,0.0,0.2854783833026886
960,guidance_0_capability_0_safety_0,1,0.07125976505631115,340,0.695625,0.0,0.75,0,859,0,0,-0.005235697608441114,2.1648738384246826,1.4164987802505493,-0.001268615829758346,0.0,0.3214624524116516
961,guidance_0_capability_0_safety_0,1,0.13160155990044586,341,0.125,0.0,0.125,0,115,0,0,-0.0032065866980701685,4.562741279602051,1.4547628164291382,0.004939409904181957,0.0052083334885537624,0.3100229501724243
962,guidance_0_capability_0_safety_0,1,0.19729491964608314,341,0.4225,0.0,0.625,0,371,0,0,0.002997108967974782,8.992725372314453,1.4589170217514038,0.0023631954099982977,0.0,0.303873211145401
963,guidance_0_capability_0_safety_0,1,0.03040039022016572,341,0.533125,0.0,0.625,0,627,0,0,-0.0012357296654954553,2.0399985313415527,1.4504584074020386,0.0009547200170345604,0.0,0.3167773187160492
964,guidance_0_capability_0_safety_0,1,0.033300780269200914,341,0.6525,0.0,0.625,0,883,0,0,-0.0011634919792413712,1.914995789527893,1.3230623006820679,0.00038730911910533905,0.0,0.37645629048347473
965,guidance_0_capability_0_safety_0,1,0.20469726261217147,342,0.29375,0.0,0.625,0,139,0,0,0.00035509714507497847,8.112960815429688,1.3822174072265625,0.0002503810974303633,0.0,0.35140693187713623
966,guidance_0_capability_0_safety_0,1,0.07021484279539436,342,0.48125,0.0,0.625,0,395,0,0,-0.0006308986921794713,1.9158755540847778,1.34714937210083,-8.301701018353924e-05,0.0,0.3747578561306
967,guidance_0_capability_0_safety_0,1,0.05414062373165507,342,0.61625,0.0,0.75,0,651,0,0,-0.0034610300790518522,3.0643746852874756,1.5089515447616577,0.0012810361804440618,0.0013020833721384406,0.2934294641017914
968,guidance_0_capability_0_safety_0,1,-0.020820313337026164,342,0.655,0.0,0.75,0,907,0,0,0.0007918408955447376,0.7000372409820557,1.4135602712631226,0.000850633077789098,0.0325520820915699,0.34232330322265625
969,guidance_0_capability_0_safety_0,1,0.13507812256284524,343,0.209375,0.0,0.5,0,163,0,0,0.0011166081530973315,4.226926326751709,1.4829472303390503,-0.0008273037965409458,0.0,0.2959895730018616
970,guidance_0_capability_0_safety_0,1,0.15900390617753146,343,0.48,0.0,0.875,0,419,0,0,-0.0004914819146506488,4.059200763702393,1.481379508972168,0.0005722241476178169,0.0,0.30264490842819214
971,guidance_0_capability_0_safety_0,1,0.08591796812834218,343,0.69,0.0,0.875,0,675,0,0,-0.000800842244643718,1.9474684000015259,1.534554362297058,0.00045209735981188715,0.0,0.27726832032203674
972,guidance_0_capability_0_safety_0,1,-0.014687500399304554,343,0.73875,0.0,0.875,0,931,0,0,-0.0009442353621125221,0.8212393522262573,1.4884847402572632,-0.00038748778752051294,0.0,0.3030693829059601
973,guidance_0_capability_0_safety_0,1,0.1555273423437029,344,0.304375,0.0,0.25,0,187,0,0,-0.0006574724684469402,2.1144537925720215,1.542776107788086,0.0004480179923120886,0.0,0.270937442779541
974,guidance_0_capability_0_safety_0,1,0.20545898264390416,344,0.585,0.0,1.0,0,443,0,0,-0.0010223365388810635,6.949033737182617,1.51130211353302,0.000532797072082758,0.0,0.29214444756507874
975,guidance_0_capability_0_safety_0,1,0.04877929552458227,345,0.020625,0.0,0.0,0,24,0,0,-0.0024633246939629316,2.604403257369995,1.5570682287216187,0.00029448140412569046,0.0,0.25596657395362854
976,guidance_0_capability_0_safety_0,1,0.07107421718683327,345,0.175625,0.0,0.125,0,280,0,0,-0.0012339049717411399,4.755059719085693,1.6247658729553223,-0.0008090037736110389,0.0,0.2204439640045166
977,guidance_0_capability_0_safety_0,1,0.18148437443596777,345,0.4825,0.0,0.5,0,536,0,0,0.0001761205494403839,7.407934188842773,1.5473724603652954,0.0007369606755673885,0.0,0.27095088362693787
978,guidance_0_capability_0_safety_0,1,0.06727538992709015,345,0.638125,0.0,0.625,0,792,0,0,-0.0026613392401486635,1.0425573587417603,1.5216178894042969,-0.0015472356462851167,0.0026041667442768812,0.27351540327072144
979,guidance_0_capability_0_safety_0,1,0.030693358639837243,347,0.0925,0.0,0.0,0,41,0,0,-0.0005762325599789619,13.578256607055664,1.573873519897461,0.0017387232510372996,0.0026041667442768812,0.2521945536136627
980,guidance_0_capability_0_safety_0,1,0.12995117068567197,347,0.355625,0.0,0.0,0,297,0,0,0.0007393782143481076,3.319809913635254,1.6101845502853394,0.00038225032039918005,0.0,0.237881138920784
